,step,vertical_idx,horizontal_idx
0,10,4,3
1,12,0,2
2,24,3,1
3,26,1,2
4,26,3,0
5,27,3,0
6,27,0,4
7,33,0,1
8,45,2,3
9,50,1,3
10,57,0,0
11,63,3,2
12,68,3,4
13,76,1,2
14,78,4,2
15,81,0,4
16,86,1,1
17,92,1,0
18,96,0,2
19,98,3,1
20,102,4,4
21,107,2,3
22,113,1,4
23,114,4,3
24,115,0,4
25,115,3,2
26,115,2,4
27,118,2,3
28,123,4,1
29,123,4,4
30,132,3,0
31,132,0,4
32,134,1,4
33,137,3,2
34,143,1,0
35,147,1,2
36,152,4,3
37,154,0,1
38,154,4,3
39,169,1,4
40,178,3,4
41,182,3,2
42,183,4,4
43,184,1,3
44,186,4,2
45,197,3,4
