,step,vertical_idx,horizontal_idx
0,3,0,0
1,11,1,2
2,15,1,4
3,16,2,3
4,22,4,4
5,25,1,0
6,30,4,2
7,32,1,3
8,38,4,2
9,38,4,4
10,39,0,3
11,40,0,2
12,41,2,3
13,41,3,4
14,43,3,2
15,44,1,2
16,46,2,2
17,49,3,2
18,53,3,2
19,62,1,4
20,66,0,3
21,76,3,3
22,80,2,3
23,81,3,2
24,84,3,0
25,85,3,1
26,86,2,1
27,88,1,3
28,93,0,4
29,99,0,1
30,103,1,3
31,115,1,0
32,116,2,2
33,120,2,2
34,126,1,4
35,127,2,3
36,130,0,4
37,141,1,0
38,147,4,1
39,150,2,3
40,152,3,2
41,160,0,2
42,166,3,4
43,167,1,2
44,167,1,2
45,169,2,3
46,169,3,2
47,175,0,1
48,177,1,3
49,182,1,1
50,183,3,3
51,191,2,3
52,192,2,4
53,193,4,1
