,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,1,3
2,7,0,1
3,8,3,0
4,10,1,1
5,14,1,4
6,15,0,1
7,25,4,0
8,28,1,4
9,34,3,3
10,41,2,3
11,43,1,0
12,44,0,2
13,46,0,1
14,50,4,1
15,66,0,4
16,68,1,3
17,68,2,4
18,72,2,3
19,75,0,4
20,83,2,4
21,85,0,3
22,98,0,0
23,99,1,3
24,99,3,2
25,99,2,4
26,105,3,2
27,105,4,2
28,113,0,0
29,122,2,2
30,123,0,4
31,128,0,4
32,139,3,2
33,142,4,3
34,147,3,3
35,150,3,2
36,150,3,4
37,155,2,3
38,158,2,2
39,160,0,4
40,164,1,2
41,171,4,1
42,174,1,4
43,185,1,2
44,189,2,3
45,191,0,2
46,193,4,4
47,200,2,3
