,step,vertical_idx,horizontal_idx
0,8,0,4
1,13,1,3
2,24,0,1
3,27,3,2
4,27,4,4
5,28,4,0
6,33,1,3
7,45,4,0
8,46,2,4
9,49,4,3
10,50,0,4
11,54,4,4
12,57,2,4
13,58,3,2
14,60,1,2
15,69,3,1
16,70,0,1
17,74,4,1
18,77,1,4
19,78,3,1
20,79,3,2
21,82,4,3
22,84,4,2
23,93,1,3
24,105,3,3
25,105,1,2
26,106,2,4
27,109,4,0
28,109,2,2
29,112,3,0
30,124,0,1
31,129,2,1
32,131,3,4
33,132,3,0
34,134,0,2
35,140,3,4
36,144,0,2
37,152,2,1
38,154,4,1
39,159,0,3
40,161,4,0
41,161,3,4
42,170,4,4
43,175,0,2
44,181,2,4
45,182,4,4
46,183,3,1
47,187,0,2
48,193,0,4
49,193,1,0
50,195,2,3
51,196,2,2
52,198,3,4
