,step,vertical_idx,horizontal_idx
0,6,2,4
1,7,1,4
2,9,1,4
3,16,3,0
4,18,2,4
5,21,1,1
6,26,4,2
7,29,0,1
8,30,3,1
9,34,1,1
10,36,2,2
11,38,0,4
12,39,3,1
13,40,4,3
14,56,1,3
15,57,3,4
16,59,3,3
17,61,4,4
18,67,0,3
19,69,0,2
20,74,3,1
21,80,1,4
22,82,2,2
23,87,2,1
24,87,2,2
25,93,4,0
26,99,2,2
27,102,0,3
28,104,1,3
29,105,1,1
30,109,2,2
31,109,2,3
32,111,2,2
33,112,4,0
34,121,4,2
35,122,4,3
36,144,4,3
37,153,1,4
38,154,2,2
39,157,2,1
40,160,1,1
41,174,0,4
42,178,1,4
43,184,0,1
44,185,3,0
45,186,4,4
46,188,3,3
47,195,3,2
