,step,vertical_idx,horizontal_idx
0,7,1,4
1,7,2,1
2,11,0,0
3,13,3,4
4,14,3,3
5,16,3,4
6,20,0,4
7,23,3,2
8,24,4,2
9,28,1,0
10,37,0,1
11,43,0,3
12,43,2,4
13,47,1,2
14,47,3,4
15,50,3,0
16,53,1,1
17,56,1,2
18,62,1,3
19,71,0,4
20,71,1,3
21,73,4,3
22,78,3,2
23,79,2,4
24,82,1,4
25,83,4,1
26,89,2,3
27,99,1,2
28,100,2,3
29,102,2,1
30,103,3,4
31,107,2,4
32,107,3,2
33,108,3,3
34,111,3,1
35,112,1,4
36,112,4,4
37,114,4,3
38,115,3,4
39,115,4,3
40,121,0,3
41,123,2,2
42,124,0,1
43,124,2,4
44,126,3,2
45,127,1,2
46,136,0,4
47,140,0,3
48,142,0,3
49,144,1,2
50,146,2,2
51,146,3,4
52,147,0,1
53,152,3,1
54,157,0,2
55,164,2,2
56,165,2,3
57,166,1,3
58,169,3,4
59,171,3,4
60,175,2,1
61,184,0,1
62,189,1,3
63,192,2,2
64,198,0,1
