,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,4,4
2,4,4,0
3,7,0,3
4,7,2,4
5,7,4,4
6,9,4,3
7,22,1,2
8,28,0,1
9,28,0,1
10,29,1,4
11,35,1,3
12,37,3,4
13,39,2,4
14,52,0,2
15,55,3,3
16,67,1,4
17,68,4,4
18,73,3,1
19,74,4,1
20,76,2,4
21,79,3,4
22,82,4,0
23,85,3,3
24,88,1,2
25,92,1,0
26,97,0,0
27,98,4,4
28,99,2,4
29,101,4,3
30,103,0,4
31,106,1,2
32,110,2,3
33,112,0,1
34,113,4,4
35,116,3,4
36,125,1,0
37,146,1,3
38,153,0,4
39,158,2,4
40,162,0,4
41,164,0,4
42,169,0,3
43,179,1,4
44,180,1,2
45,187,3,4
46,192,1,0
47,193,0,2
48,193,0,0
49,195,0,4
