,step,vertical_idx,horizontal_idx
0,5,3,3
1,14,2,3
2,14,1,3
3,21,0,4
4,25,2,3
5,28,0,2
6,37,2,3
7,37,2,1
8,39,0,4
9,41,2,4
10,47,3,0
11,53,2,4
12,56,4,3
13,57,1,3
14,57,0,2
15,59,0,1
16,65,0,3
17,69,0,0
18,70,3,4
19,73,2,2
20,73,3,2
21,75,1,4
22,78,1,0
23,78,2,4
24,87,0,4
25,88,3,1
26,96,3,0
27,105,0,3
28,112,3,2
29,115,1,3
30,125,3,4
31,130,0,4
32,132,3,2
33,134,0,2
34,140,3,3
35,140,3,3
36,145,3,3
37,147,1,1
38,148,1,3
39,154,3,2
40,159,0,3
41,164,3,3
42,164,4,4
43,167,4,3
44,171,2,2
45,173,0,3
46,175,2,2
47,176,0,0
48,176,4,3
