,step,vertical_idx,horizontal_idx
0,5,4,4
1,18,0,0
2,20,3,1
3,21,2,4
4,22,3,1
5,22,3,0
6,25,2,1
7,33,4,0
8,38,0,4
9,40,1,2
10,41,3,0
11,41,2,2
12,42,2,3
13,44,1,4
14,46,0,3
15,46,3,3
16,49,0,3
17,55,0,4
18,61,2,2
19,61,3,4
20,65,0,4
21,65,3,3
22,67,0,0
23,68,0,4
24,78,2,4
25,91,2,2
26,94,0,3
27,100,0,1
28,107,0,2
29,110,3,4
30,113,4,0
31,117,1,1
32,127,4,1
33,130,4,4
34,136,4,3
35,141,2,1
36,145,4,4
37,147,3,2
38,149,3,3
39,151,4,3
40,154,4,1
41,159,3,2
42,168,2,3
43,177,0,3
44,177,0,1
45,184,1,4
46,198,3,3
