,step,vertical_idx,horizontal_idx
0,1,1,1
1,3,4,2
2,4,3,0
3,6,1,2
4,9,4,3
5,15,0,2
6,15,1,4
7,19,1,2
8,30,2,1
9,36,2,2
10,37,3,4
11,41,3,2
12,47,4,3
13,51,3,4
14,62,4,3
15,63,4,1
16,66,0,3
17,66,2,3
18,72,1,0
19,87,4,4
20,92,4,2
21,102,1,2
22,105,0,1
23,108,4,3
24,110,0,1
25,111,0,3
26,112,4,0
27,113,1,2
28,123,0,2
29,123,1,0
30,128,3,3
31,128,1,3
32,132,4,1
33,134,2,4
34,137,1,4
35,145,2,2
36,154,3,0
37,158,3,4
38,166,0,1
39,167,0,1
40,172,3,2
41,176,3,3
42,184,2,1
43,188,3,4
44,191,0,3
45,192,3,1
