,step,vertical_idx,horizontal_idx
0,8,0,2
1,8,3,4
2,23,4,4
3,25,3,3
4,29,2,3
5,29,4,2
6,30,2,1
7,40,1,3
8,41,0,1
9,41,3,4
10,44,1,2
11,45,4,4
12,47,2,3
13,49,0,4
14,51,3,4
15,56,4,0
16,81,4,4
17,85,0,2
18,89,2,1
19,92,1,1
20,100,1,3
21,104,1,3
22,106,3,1
23,108,4,4
24,112,0,4
25,114,0,3
26,115,0,3
27,118,1,4
28,121,4,0
29,122,0,2
30,124,1,4
31,130,0,4
32,131,3,2
33,135,4,1
34,136,3,1
35,139,0,2
36,144,1,3
37,146,3,2
38,152,0,3
39,153,0,0
40,154,0,4
41,156,0,4
42,157,0,4
43,168,1,1
44,168,4,4
45,174,4,0
46,178,3,1
47,179,2,1
48,184,0,4
49,189,4,4
50,190,1,0
51,193,1,0
52,194,3,4
53,198,3,2
