,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,3,2
2,10,2,2
3,10,3,4
4,15,0,1
5,17,1,4
6,23,3,4
7,29,2,2
8,30,4,4
9,35,1,3
10,36,4,0
11,37,1,2
12,41,0,4
13,42,4,0
14,46,1,3
15,48,4,4
16,52,1,3
17,57,3,2
18,59,3,1
19,60,1,4
20,62,0,3
21,62,0,0
22,65,3,4
23,68,0,3
24,71,0,4
25,78,3,4
26,82,4,0
27,88,2,1
28,90,1,2
29,95,2,4
30,97,1,4
31,102,1,2
32,102,3,3
33,106,0,3
34,108,2,3
35,110,2,3
36,115,1,1
37,131,2,2
38,134,4,2
39,138,4,2
40,139,4,0
41,140,1,2
42,141,0,1
43,141,2,1
44,145,4,2
45,152,4,3
46,159,4,3
47,160,3,2
48,164,1,4
49,164,4,2
50,170,1,3
51,172,0,3
52,173,0,3
53,179,2,3
54,181,3,1
55,183,3,3
56,183,0,0
57,188,0,4
58,190,3,3
