,step,vertical_idx,horizontal_idx
0,7,4,2
1,10,3,4
2,11,0,3
3,11,4,3
4,12,0,2
5,13,3,0
6,17,1,1
7,28,2,4
8,30,0,4
9,38,0,1
10,39,3,4
11,40,3,2
12,42,3,4
13,46,1,1
14,53,2,2
15,61,1,1
16,63,2,1
17,67,2,2
18,70,0,4
19,78,0,2
20,78,2,3
21,78,3,1
22,81,1,1
23,86,1,2
24,91,3,3
25,98,2,3
26,98,0,3
27,100,3,4
28,108,2,4
29,111,3,3
30,114,3,4
31,130,0,4
32,133,0,3
33,137,0,4
34,155,4,4
35,162,0,4
36,168,4,4
37,174,0,2
38,178,2,3
39,178,1,0
40,179,0,2
41,183,4,1
42,184,4,4
43,189,1,1
44,193,2,4
45,196,1,3
46,196,2,4
47,198,2,2
