,step,vertical_idx,horizontal_idx
0,6,0,1
1,6,3,4
2,16,2,4
3,21,2,1
4,23,4,2
5,31,2,3
6,33,3,1
7,38,1,2
8,38,3,1
9,47,2,4
10,50,0,4
11,53,2,3
12,57,1,3
13,64,4,0
14,65,3,1
15,66,4,4
16,70,3,4
17,73,2,2
18,78,4,1
19,80,2,3
20,83,2,3
21,85,4,1
22,85,1,2
23,88,2,3
24,89,0,4
25,94,4,3
26,96,2,3
27,98,3,2
28,101,3,0
29,103,4,2
30,104,1,2
31,104,3,2
32,109,2,2
33,116,4,2
34,121,4,3
35,122,3,3
36,122,4,0
37,125,2,2
38,128,1,3
39,130,1,1
40,130,4,4
41,132,3,0
42,133,3,1
43,133,2,4
44,134,4,4
45,139,4,3
46,141,2,3
47,145,3,4
48,162,0,2
49,175,2,3
50,175,3,2
51,176,0,2
52,196,4,4
53,198,1,1
54,199,1,2
