,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,1,1
2,12,3,3
3,13,4,1
4,14,1,3
5,26,4,4
6,35,1,2
7,39,4,1
8,40,1,4
9,41,1,3
10,45,0,1
11,49,3,2
12,54,0,3
13,54,1,1
14,61,0,2
15,62,0,4
16,62,3,2
17,66,4,1
18,73,4,1
19,75,3,2
20,77,1,3
21,82,1,4
22,83,3,4
23,84,0,1
24,85,1,4
25,89,4,2
26,89,3,3
27,103,0,1
28,105,4,3
29,108,2,4
30,110,4,0
31,118,4,2
32,118,0,3
33,119,3,0
34,123,0,3
35,150,4,3
36,156,1,0
37,159,0,2
38,163,4,3
39,169,0,3
40,182,0,3
41,186,4,3
42,187,1,4
43,192,3,4
44,195,2,4
45,199,3,4
