,step,vertical_idx,horizontal_idx
0,6,4,0
1,9,0,4
2,10,3,3
3,16,0,1
4,19,2,2
5,20,3,3
6,23,2,4
7,26,0,1
8,29,1,4
9,38,4,3
10,39,1,2
11,50,1,3
12,56,0,0
13,62,1,2
14,62,2,1
15,63,4,4
16,64,0,3
17,74,1,3
18,82,1,1
19,84,1,4
20,93,3,0
21,98,4,4
22,99,0,4
23,101,0,4
24,104,4,2
25,104,2,4
26,104,3,2
27,109,1,3
28,110,3,0
29,111,1,0
30,112,2,3
31,120,0,2
32,122,0,4
33,125,4,3
34,126,3,4
35,134,1,4
36,136,4,2
37,144,0,3
38,145,1,2
39,145,4,0
40,147,2,3
41,148,4,1
42,152,1,4
43,160,2,4
44,160,3,4
45,160,0,3
46,172,3,0
47,176,2,3
48,178,0,2
49,179,1,4
50,183,1,2
51,190,0,1
52,192,3,1
53,196,4,1
54,197,2,2
55,198,0,4
