,step,vertical_idx,horizontal_idx
0,1,1,0
1,4,3,3
2,9,4,3
3,11,1,2
4,21,3,1
5,22,2,2
6,32,4,4
7,37,4,2
8,40,1,4
9,46,2,1
10,46,2,3
11,57,0,3
12,59,1,3
13,60,1,4
14,64,1,2
15,64,3,3
16,65,0,4
17,67,2,2
18,68,3,4
19,71,0,1
20,78,2,4
21,83,1,2
22,87,4,0
23,88,1,1
24,96,0,1
25,98,1,4
26,99,1,2
27,107,3,1
28,115,2,3
29,118,4,0
30,118,2,3
31,133,2,2
32,136,2,4
33,141,3,2
34,144,1,3
35,151,2,1
36,156,3,2
37,159,0,1
38,162,4,3
39,163,0,4
40,169,4,4
41,175,4,2
42,178,1,4
43,180,2,1
44,180,3,3
45,181,1,4
46,191,0,3
47,192,4,2
