,step,vertical_idx,horizontal_idx
0,2,3,2
1,5,2,4
2,8,1,3
3,13,1,3
4,17,4,4
5,18,1,4
6,22,3,1
7,26,2,2
8,27,2,4
9,27,4,1
10,29,3,1
11,30,1,4
12,31,3,4
13,38,0,3
14,38,3,1
15,42,0,0
16,46,2,4
17,49,4,4
18,50,3,4
19,54,4,2
20,63,2,3
21,63,2,4
22,68,1,4
23,70,3,3
24,73,0,4
25,73,2,2
26,73,3,2
27,78,0,3
28,82,0,2
29,87,0,2
30,88,1,2
31,89,2,4
32,95,2,4
33,96,1,4
34,101,2,1
35,105,0,1
36,109,4,4
37,135,1,0
38,137,4,3
39,138,4,4
40,142,3,1
41,151,0,4
42,166,4,2
43,170,0,4
44,175,2,4
45,178,1,4
46,178,2,2
47,183,2,4
48,185,1,2
49,190,4,3
50,193,4,4
51,195,3,3
52,196,0,2
