,step,vertical_idx,horizontal_idx
0,8,4,4
1,19,0,0
2,21,2,3
3,26,2,4
4,26,4,1
5,28,1,2
6,29,2,2
7,35,1,3
8,35,3,1
9,36,1,4
10,44,0,1
11,49,1,2
12,50,0,4
13,58,0,1
14,65,0,1
15,66,4,3
16,67,0,4
17,74,3,1
18,77,1,3
19,82,3,3
20,92,4,1
21,101,1,4
22,105,3,1
23,105,4,3
24,107,0,2
25,113,2,2
26,125,1,4
27,126,2,3
28,126,3,3
29,127,4,0
30,127,2,2
31,129,1,4
32,130,4,1
33,139,0,4
34,141,1,2
35,142,4,4
36,151,3,4
37,153,3,3
38,155,4,1
39,161,1,3
40,169,2,1
41,170,1,2
42,171,3,2
43,172,1,1
44,174,2,2
45,177,1,1
46,177,1,4
47,179,1,4
48,179,2,4
49,182,1,4
50,182,1,2
51,185,2,4
52,188,0,1
53,192,1,3
54,196,0,4
55,199,0,1
