,step,vertical_idx,horizontal_idx
0,7,0,2
1,8,2,2
2,10,2,1
3,10,4,3
4,18,0,3
5,21,2,4
6,23,1,1
7,28,4,3
8,32,3,3
9,40,2,2
10,40,2,4
11,47,1,3
12,65,2,3
13,68,1,4
14,71,2,3
15,79,3,1
16,80,2,4
17,85,0,3
18,85,1,3
19,86,3,2
20,86,1,4
21,94,3,4
22,96,1,3
23,98,2,4
24,106,0,3
25,109,2,3
26,115,3,0
27,116,1,2
28,116,3,2
29,122,2,3
30,130,0,1
31,133,3,1
32,134,0,0
33,135,2,1
34,139,1,4
35,139,3,2
36,154,4,3
37,162,3,2
38,169,1,4
39,170,1,0
40,175,0,2
41,180,3,4
42,187,1,4
43,189,3,3
44,191,1,3
45,196,0,2
