,step,vertical_idx,horizontal_idx
0,3,2,2
1,3,3,2
2,6,4,4
3,8,3,3
4,9,0,1
5,12,1,4
6,12,3,3
7,14,2,4
8,15,0,2
9,22,4,3
10,23,4,2
11,27,0,2
12,27,3,4
13,38,2,4
14,47,2,3
15,51,4,1
16,56,1,1
17,60,3,4
18,69,4,4
19,78,3,1
20,80,3,3
21,87,1,3
22,98,4,3
23,100,3,0
24,102,4,2
25,103,2,3
26,109,2,4
27,109,2,2
28,116,1,4
29,117,3,0
30,133,2,2
31,136,0,1
32,141,1,4
33,143,2,2
34,143,0,2
35,145,0,1
36,145,4,2
37,145,2,4
38,153,4,4
39,155,2,4
40,156,0,1
41,158,4,4
42,162,3,4
43,167,2,3
44,168,0,4
45,168,4,4
46,169,3,3
47,174,3,4
48,179,0,2
49,179,4,4
50,180,1,2
51,186,1,3
52,187,4,1
53,197,1,1
