,step,vertical_idx,horizontal_idx
0,4,3,2
1,5,3,4
2,8,0,1
3,11,2,4
4,14,0,0
5,20,4,1
6,20,0,3
7,22,3,0
8,27,3,2
9,32,1,0
10,38,4,4
11,40,3,0
12,43,4,2
13,44,0,3
14,46,0,3
15,47,2,3
16,49,0,1
17,55,3,4
18,56,1,1
19,60,0,2
20,61,3,3
21,65,0,4
22,65,3,0
23,67,2,2
24,70,0,2
25,72,2,2
26,77,2,2
27,77,2,4
28,87,0,0
29,91,3,2
30,95,3,1
31,107,4,2
32,107,3,0
33,108,4,0
34,115,3,1
35,126,4,3
36,127,1,2
37,133,3,4
38,135,0,3
39,139,2,1
40,147,3,1
41,153,3,2
42,153,4,4
43,154,4,2
44,154,4,0
45,156,4,1
46,157,1,3
47,157,3,3
48,169,2,4
49,172,2,3
50,174,4,0
51,180,4,0
52,180,4,4
53,182,1,3
54,188,0,1
55,189,2,4
56,191,1,4
57,194,4,0
58,195,4,1
