,step,vertical_idx,horizontal_idx
0,5,2,4
1,5,1,1
2,11,2,4
3,14,2,3
4,16,4,1
5,19,4,4
6,20,1,0
7,25,4,3
8,28,4,1
9,28,1,1
10,30,0,4
11,39,2,4
12,42,1,4
13,45,2,2
14,47,3,3
15,50,0,3
16,52,4,2
17,53,3,1
18,55,4,3
19,56,2,4
20,57,2,1
21,58,0,3
22,63,4,1
23,64,1,3
24,77,1,2
25,84,3,4
26,85,0,0
27,88,2,1
28,91,0,0
29,98,2,3
30,99,0,3
31,101,0,3
32,102,0,4
33,105,3,2
34,106,2,3
35,111,0,4
36,112,3,0
37,122,3,2
38,123,4,4
39,125,0,1
40,138,4,4
41,140,0,4
42,142,4,4
43,143,2,1
44,147,0,0
45,150,4,3
46,161,0,3
47,161,3,1
48,162,4,4
49,166,1,1
50,167,1,4
51,175,2,2
52,179,1,4
53,182,2,3
54,192,4,3
55,193,1,0
56,194,3,4
57,197,1,3
58,198,0,0
59,199,1,0
60,200,0,3
