,step,vertical_idx,horizontal_idx
0,3,2,1
1,5,1,3
2,8,4,2
3,9,0,3
4,18,2,2
5,22,2,1
6,31,4,1
7,39,3,0
8,41,0,3
9,61,0,3
10,62,1,3
11,63,3,2
12,64,0,1
13,70,4,1
14,72,4,3
15,75,1,2
16,76,4,1
17,83,4,3
18,93,4,0
19,95,4,4
20,98,3,4
21,103,3,2
22,103,0,0
23,111,2,2
24,112,0,3
25,112,1,2
26,112,3,2
27,117,3,1
28,117,2,2
29,134,2,2
30,136,0,3
31,137,1,4
32,137,2,2
33,145,1,2
34,148,4,2
35,149,4,4
36,152,0,2
37,155,3,4
38,156,0,2
39,166,2,1
40,167,2,3
41,168,4,4
42,170,2,2
43,171,3,0
44,172,2,2
45,172,4,4
46,175,1,3
47,179,1,3
48,184,0,0
49,186,2,1
50,187,3,3
51,188,4,0
