,step,vertical_idx,horizontal_idx
0,10,1,3
1,11,3,4
2,17,0,1
3,29,1,0
4,42,2,3
5,54,3,4
6,55,0,1
7,59,2,3
8,64,3,2
9,64,4,1
10,66,2,2
11,68,2,1
12,69,2,4
13,73,0,2
14,77,0,2
15,86,4,2
16,91,1,4
17,96,4,4
18,97,2,1
19,102,4,2
20,104,3,3
21,108,4,2
22,116,0,3
23,118,0,2
24,120,2,2
25,126,0,3
26,128,2,4
27,130,0,2
28,130,4,2
29,132,1,2
30,133,3,1
31,134,1,0
32,143,1,1
33,144,3,1
34,145,0,4
35,146,2,2
36,151,0,1
37,160,1,2
38,163,3,2
39,166,4,3
40,169,4,4
41,178,4,2
42,179,3,4
43,182,0,1
44,183,1,2
45,188,0,3
46,193,2,2
47,196,2,2
