,step,vertical_idx,horizontal_idx
0,4,0,2
1,5,4,2
2,9,3,0
3,14,3,1
4,16,2,3
5,34,4,2
6,40,1,3
7,42,1,1
8,43,1,4
9,48,0,0
10,72,4,0
11,75,1,3
12,75,2,2
13,78,1,3
14,79,4,4
15,85,4,4
16,88,3,4
17,90,3,4
18,92,2,4
19,97,3,1
20,103,2,1
21,107,1,2
22,108,4,4
23,112,3,4
24,114,4,1
25,115,1,4
26,116,1,2
27,118,3,2
28,119,1,1
29,121,2,2
30,124,1,1
31,125,4,2
32,132,2,2
33,136,2,1
34,140,0,1
35,143,1,2
36,150,2,4
37,153,0,3
38,159,2,3
39,161,3,2
40,164,2,1
41,167,4,4
42,168,1,3
43,181,1,4
44,181,3,1
45,186,3,4
46,188,1,0
47,191,1,4
48,194,0,4
49,197,1,3
50,197,1,4
51,199,0,3
