,step,vertical_idx,horizontal_idx
0,1,0,4
1,6,4,1
2,7,0,3
3,9,0,2
4,10,1,2
5,16,2,1
6,18,3,3
7,20,2,4
8,24,0,4
9,48,1,4
10,48,2,2
11,55,4,0
12,61,4,2
13,62,0,4
14,64,1,1
15,68,3,3
16,72,1,3
17,74,3,3
18,79,2,1
19,83,3,4
20,86,1,4
21,91,2,4
22,92,0,1
23,92,2,4
24,103,0,0
25,105,0,4
26,107,0,4
27,109,4,4
28,109,1,3
29,110,4,4
30,114,4,2
31,125,4,0
32,127,4,1
33,136,0,0
34,140,0,2
35,146,4,0
36,152,3,4
37,160,4,4
38,164,1,4
39,172,4,3
40,175,1,3
41,177,0,4
42,178,0,4
43,180,2,4
44,184,2,1
45,192,0,0
46,193,4,0
47,200,0,0
