,step,vertical_idx,horizontal_idx
0,1,3,4
1,12,3,3
2,13,1,1
3,17,4,3
4,26,1,4
5,27,4,1
6,28,3,3
7,30,3,2
8,32,2,3
9,48,1,0
10,52,1,3
11,56,2,3
12,57,3,4
13,58,2,3
14,60,1,2
15,63,4,3
16,64,2,4
17,67,4,4
18,84,3,4
19,84,4,2
20,91,1,4
21,92,4,4
22,93,2,3
23,97,1,3
24,98,4,3
25,99,4,4
26,103,2,2
27,104,3,0
28,106,3,2
29,124,0,4
30,124,3,1
31,125,2,1
32,127,0,1
33,127,3,3
34,128,4,4
35,131,4,0
36,135,3,1
37,138,2,3
38,140,2,3
39,141,4,1
40,144,0,1
41,147,3,4
42,157,4,4
43,158,0,1
44,161,3,3
45,162,4,2
46,166,4,4
47,172,1,0
48,186,0,3
49,194,2,4
50,195,2,2
51,196,2,2
52,198,4,1
53,199,1,4
54,199,4,4
55,200,3,4
