,step,vertical_idx,horizontal_idx
0,7,0,0
1,9,0,2
2,10,3,2
3,11,3,1
4,16,3,2
5,17,0,2
6,17,2,2
7,17,3,4
8,18,2,3
9,19,3,4
10,20,1,0
11,24,2,2
12,27,4,3
13,32,3,2
14,39,3,3
15,52,0,2
16,55,0,4
17,55,0,0
18,62,2,2
19,63,0,3
20,65,1,2
21,73,2,3
22,75,3,0
23,80,0,3
24,80,4,4
25,87,3,3
26,88,1,4
27,91,1,1
28,93,3,4
29,94,2,1
30,95,0,3
31,96,4,4
32,106,0,4
33,106,3,3
34,108,2,2
35,114,1,4
36,115,2,1
37,115,3,2
38,116,3,2
39,123,1,2
40,129,2,3
41,130,1,4
42,133,1,1
43,134,4,3
44,137,1,1
45,148,0,0
46,148,1,4
47,154,3,3
48,163,1,3
49,167,4,3
50,183,1,3
51,189,2,3
52,192,0,2
53,193,3,1
