,step,vertical_idx,horizontal_idx
0,2,3,0
1,3,0,4
2,3,1,2
3,3,4,3
4,11,3,0
5,14,1,2
6,20,1,4
7,21,4,3
8,23,2,3
9,25,3,1
10,26,0,1
11,29,2,3
12,31,4,2
13,35,3,1
14,36,0,4
15,40,0,2
16,42,4,4
17,62,1,1
18,65,4,4
19,68,4,0
20,73,0,0
21,77,3,4
22,79,3,1
23,80,0,1
24,82,4,3
25,86,0,0
26,91,4,4
27,100,3,3
28,101,3,1
29,108,0,2
30,113,0,4
31,122,3,3
32,123,0,2
33,124,4,3
34,125,3,4
35,126,0,2
36,126,2,4
37,127,0,3
38,133,0,0
39,134,1,2
40,134,4,3
41,144,4,2
42,146,4,4
43,158,4,1
44,165,2,4
45,166,0,2
46,167,0,3
47,168,4,2
48,168,2,3
49,176,0,3
50,177,3,0
51,180,1,3
52,184,4,3
53,189,3,0
54,190,0,1
55,192,2,2
56,192,3,3
57,193,0,1
58,194,0,4
59,197,1,1
60,197,1,2
61,198,2,4
