,step,vertical_idx,horizontal_idx
0,8,0,3
1,15,1,1
2,32,3,2
3,50,0,1
4,50,0,2
5,50,1,1
6,56,3,3
7,57,1,4
8,62,0,1
9,62,4,2
10,67,3,4
11,69,2,4
12,72,1,4
13,75,0,3
14,78,3,2
15,85,4,3
16,94,3,1
17,96,3,3
18,97,3,4
19,99,2,2
20,106,0,2
21,118,4,0
22,119,0,0
23,120,4,0
24,124,4,3
25,128,2,1
26,128,2,3
27,128,3,3
28,129,4,3
29,134,3,1
30,137,3,0
31,138,0,2
32,141,4,4
33,143,1,4
34,146,1,3
35,147,0,2
36,153,2,1
37,153,1,1
38,157,0,2
39,163,2,2
40,169,1,0
41,172,3,3
42,176,1,2
43,187,0,3
44,189,4,1
45,191,0,0
46,192,2,3
47,199,4,4
