,step,vertical_idx,horizontal_idx
0,2,1,4
1,2,1,3
2,10,3,1
3,15,4,3
4,16,4,1
5,18,1,3
6,19,1,2
7,33,0,1
8,35,4,1
9,35,4,4
10,44,2,4
11,46,0,3
12,49,1,3
13,56,3,3
14,62,4,3
15,63,4,4
16,65,0,2
17,70,0,1
18,75,4,3
19,76,4,4
20,80,0,4
21,82,0,2
22,90,1,0
23,90,2,3
24,91,4,4
25,91,3,2
26,100,3,4
27,105,3,4
28,106,4,2
29,108,3,4
30,110,3,4
31,132,4,1
32,152,1,1
33,163,0,1
34,163,4,4
35,166,3,3
36,175,1,2
37,179,2,1
38,181,2,2
39,183,3,1
40,188,1,2
41,189,0,4
42,189,3,1
43,192,2,1
44,194,4,3
45,198,0,1
46,199,2,1
