,step,vertical_idx,horizontal_idx
0,3,2,4
1,4,4,1
2,29,3,2
3,31,2,2
4,36,2,3
5,47,0,2
6,47,2,4
7,48,2,3
8,54,2,1
9,54,4,3
10,59,3,0
11,70,1,4
12,71,1,2
13,71,1,3
14,82,4,1
15,84,4,3
16,85,1,3
17,86,2,4
18,95,0,2
19,97,2,3
20,99,1,3
21,99,3,2
22,101,3,4
23,106,3,3
24,109,3,1
25,122,3,2
26,123,4,1
27,127,1,4
28,128,4,3
29,130,0,2
30,131,2,1
31,133,4,2
32,138,1,0
33,142,4,1
34,144,0,4
35,144,4,3
36,150,2,2
37,157,2,4
38,158,3,3
39,163,2,4
40,164,3,0
41,166,2,1
42,170,1,2
43,182,1,4
44,185,3,1
45,188,1,1
46,188,2,1
47,193,3,3
48,196,2,1
