,step,vertical_idx,horizontal_idx
0,2,3,0
1,2,3,3
2,17,1,1
3,21,3,3
4,26,4,4
5,29,0,1
6,31,3,4
7,31,4,3
8,37,1,3
9,37,4,4
10,39,0,3
11,39,0,1
12,52,1,4
13,54,3,4
14,56,4,0
15,58,2,4
16,61,4,3
17,64,3,3
18,67,0,1
19,69,0,4
20,70,1,0
21,71,0,2
22,72,1,1
23,73,4,4
24,96,3,4
25,100,4,4
26,116,4,4
27,118,4,0
28,119,1,1
29,125,0,2
30,134,0,1
31,142,1,3
32,143,0,2
33,146,2,4
34,165,1,4
35,165,2,4
36,169,2,3
37,169,1,3
38,173,4,3
39,178,1,4
40,186,1,1
41,189,3,3
42,190,2,1
43,192,1,0
44,192,4,2
45,194,4,4
46,196,0,2
