,step,vertical_idx,horizontal_idx
0,6,4,0
1,9,4,2
2,10,4,4
3,11,3,1
4,15,2,1
5,23,3,1
6,25,3,3
7,25,3,4
8,33,4,4
9,34,2,4
10,37,0,0
11,39,4,3
12,45,3,1
13,49,0,1
14,55,4,2
15,56,1,4
16,58,4,4
17,62,3,2
18,64,3,4
19,67,2,4
20,68,1,4
21,82,4,1
22,85,3,1
23,86,4,0
24,89,1,4
25,98,2,3
26,101,0,4
27,102,1,0
28,104,1,2
29,107,3,2
30,118,4,2
31,119,1,4
32,124,0,2
33,125,3,3
34,128,4,3
35,133,3,3
36,135,1,3
37,137,1,2
38,137,2,2
39,139,3,0
40,145,2,2
41,157,3,1
42,158,4,4
43,159,2,4
44,162,0,2
45,163,3,4
46,169,0,0
47,174,2,3
48,175,1,4
49,181,3,3
50,190,1,4
51,195,0,3
52,197,4,1
53,199,2,4
