,step,vertical_idx,horizontal_idx
0,6,4,4
1,8,4,3
2,9,2,4
3,10,2,2
4,13,4,2
5,22,4,2
6,23,2,3
7,23,3,1
8,31,2,3
9,33,3,1
10,37,3,4
11,39,1,3
12,44,3,4
13,54,0,3
14,55,2,2
15,68,0,3
16,73,3,4
17,77,4,3
18,85,4,3
19,87,3,0
20,93,3,3
21,99,0,4
22,101,3,4
23,102,1,4
24,116,1,2
25,119,4,2
26,120,1,3
27,123,2,4
28,125,3,1
29,126,2,4
30,128,1,4
31,131,2,3
32,131,4,4
33,133,0,4
34,134,4,4
35,137,0,1
36,141,1,1
37,142,4,1
38,147,4,3
39,149,0,0
40,150,0,2
41,150,2,1
42,155,2,1
43,156,3,3
44,165,0,2
45,165,3,2
46,166,1,0
47,173,0,4
48,174,2,3
49,183,4,3
50,184,1,0
51,190,1,4
52,190,0,0
53,192,0,1
54,196,1,4
