,step,vertical_idx,horizontal_idx
0,3,2,1
1,6,1,4
2,8,1,1
3,12,3,3
4,17,2,1
5,17,2,2
6,18,2,4
7,23,1,3
8,26,2,1
9,30,0,1
10,31,0,4
11,33,2,1
12,44,0,4
13,46,3,3
14,47,4,0
15,49,0,0
16,55,1,2
17,56,1,0
18,61,3,4
19,62,2,4
20,63,3,3
21,67,2,2
22,67,4,3
23,73,1,1
24,74,1,3
25,75,2,4
26,82,2,1
27,88,2,3
28,89,3,4
29,99,4,0
30,100,0,0
31,113,2,4
32,123,1,4
33,127,4,0
34,129,2,1
35,132,3,0
36,135,0,4
37,139,0,4
38,139,3,4
39,141,1,1
40,143,4,4
41,149,1,3
42,151,4,3
43,155,0,3
44,157,2,4
45,158,1,3
46,167,1,3
47,173,1,2
48,175,3,0
49,178,4,4
50,183,1,1
51,183,2,1
52,190,4,1
53,192,0,3
54,198,3,2
