,step,vertical_idx,horizontal_idx
0,5,1,2
1,5,4,4
2,7,2,2
3,14,3,3
4,15,1,1
5,17,0,4
6,20,2,3
7,24,1,4
8,28,2,4
9,28,1,2
10,28,3,2
11,33,0,3
12,33,4,1
13,38,4,4
14,39,4,0
15,40,3,3
16,48,2,4
17,50,3,4
18,56,4,2
19,57,1,4
20,61,0,3
21,62,3,2
22,66,3,1
23,74,0,3
24,77,2,4
25,84,3,4
26,97,1,2
27,108,0,1
28,108,0,4
29,116,4,3
30,118,3,3
31,121,0,2
32,124,2,1
33,125,3,1
34,125,4,4
35,133,1,4
36,136,3,3
37,136,3,0
38,140,2,4
39,142,1,4
40,145,0,4
41,145,4,2
42,147,4,1
43,153,0,2
44,154,4,3
45,160,4,4
46,162,3,2
47,163,0,1
48,169,2,3
49,171,4,4
50,180,4,1
51,184,1,4
52,185,4,2
53,186,3,2
54,188,1,2
55,190,3,3
56,191,1,3
57,196,4,1
