,step,vertical_idx,horizontal_idx
0,1,2,2
1,4,2,3
2,8,4,0
3,9,1,3
4,20,2,1
5,21,3,4
6,23,1,2
7,26,4,0
8,28,0,3
9,31,0,1
10,38,3,1
11,43,0,2
12,43,1,0
13,44,0,2
14,44,1,4
15,49,2,1
16,67,2,1
17,71,4,2
18,73,3,3
19,73,3,4
20,74,3,1
21,78,3,4
22,81,4,2
23,84,0,3
24,85,4,1
25,87,0,3
26,92,3,2
27,96,1,1
28,98,3,0
29,103,4,2
30,108,3,0
31,117,4,4
32,125,3,3
33,128,4,0
34,135,3,4
35,141,0,2
36,142,0,4
37,148,2,4
38,155,1,3
39,156,0,2
40,156,2,4
41,158,3,4
42,167,3,4
43,175,0,3
44,180,0,2
45,183,3,2
46,188,0,4
47,188,2,3
48,192,1,1
49,194,4,3
50,195,1,4
