,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,2,4
2,6,3,2
3,10,0,0
4,19,2,3
5,23,4,2
6,25,1,4
7,29,1,2
8,32,1,3
9,32,4,3
10,33,2,1
11,36,3,1
12,37,0,3
13,42,4,1
14,47,1,4
15,50,3,2
16,52,0,4
17,53,4,2
18,53,4,3
19,61,0,4
20,64,1,1
21,68,3,3
22,70,0,3
23,72,4,4
24,73,1,3
25,74,1,4
26,79,3,2
27,80,1,2
28,91,0,4
29,95,4,3
30,100,3,3
31,104,1,0
32,105,1,2
33,105,4,4
34,108,0,2
35,108,2,3
36,109,4,3
37,109,0,0
38,110,1,3
39,112,3,1
40,118,0,4
41,123,3,2
42,125,4,3
43,131,0,3
44,133,0,1
45,134,0,2
46,135,3,3
47,153,3,2
48,154,2,2
49,154,4,1
50,161,1,3
51,163,1,2
52,167,0,3
53,171,2,1
54,171,3,0
55,173,1,2
56,174,4,2
57,186,2,3
58,190,1,1
59,190,3,4
60,193,0,3
61,197,1,0
