,step,vertical_idx,horizontal_idx
0,6,3,4
1,15,0,0
2,21,3,4
3,24,1,2
4,25,2,1
5,25,4,3
6,26,2,3
7,28,4,3
8,32,3,3
9,36,4,2
10,39,0,4
11,42,1,2
12,57,1,1
13,68,0,2
14,69,4,2
15,71,1,2
16,72,4,4
17,77,4,3
18,78,4,0
19,83,0,2
20,90,4,4
21,93,1,2
22,96,1,4
23,99,3,0
24,102,1,3
25,102,2,2
26,108,1,3
27,113,4,3
28,143,2,3
29,147,3,1
30,149,2,4
31,150,1,0
32,154,1,1
33,156,0,4
34,162,3,2
35,166,1,2
36,171,4,1
37,176,1,3
38,181,0,1
39,181,3,4
40,181,4,0
41,185,1,1
42,189,1,0
43,189,1,4
44,191,2,4
45,194,3,2
46,194,2,2
47,196,2,3
48,198,0,0
49,199,1,4
