,step,vertical_idx,horizontal_idx
0,2,4,3
1,14,1,2
2,19,3,3
3,23,2,4
4,28,4,3
5,32,3,4
6,33,0,1
7,36,0,4
8,37,0,3
9,42,0,3
10,42,4,4
11,50,2,2
12,53,4,2
13,56,3,4
14,65,2,4
15,66,0,4
16,68,3,0
17,71,4,4
18,71,3,2
19,81,1,0
20,88,2,3
21,90,1,1
22,107,2,3
23,117,3,3
24,121,0,3
25,125,2,1
26,125,4,1
27,126,4,4
28,127,2,3
29,129,1,2
30,130,3,2
31,130,2,1
32,130,3,4
33,134,4,1
34,136,4,4
35,138,4,3
36,139,2,2
37,143,4,1
38,152,0,0
39,152,4,4
40,154,0,2
41,161,1,3
42,161,4,3
43,164,2,4
44,164,4,2
45,169,1,2
46,169,2,1
47,170,3,0
48,176,4,1
49,178,3,2
50,188,1,2
