,step,vertical_idx,horizontal_idx
0,4,2,1
1,5,2,3
2,8,0,1
3,27,3,2
4,29,0,3
5,31,1,0
6,35,1,4
7,39,0,1
8,44,3,1
9,51,0,1
10,51,3,4
11,53,1,2
12,55,1,0
13,56,0,1
14,60,2,4
15,67,0,2
16,70,0,1
17,74,2,2
18,77,2,1
19,83,4,2
20,84,1,0
21,84,3,3
22,86,2,4
23,86,4,3
24,89,4,1
25,92,3,3
26,96,0,4
27,110,0,3
28,111,4,2
29,113,0,1
30,119,0,3
31,136,0,1
32,139,0,1
33,145,3,2
34,158,2,4
35,162,1,2
36,162,3,3
37,167,3,3
38,168,2,1
39,169,4,1
40,174,1,1
41,174,2,4
42,183,1,3
43,183,4,3
44,185,0,0
45,196,1,4
46,196,2,4
