,step,vertical_idx,horizontal_idx
0,1,4,2
1,1,4,2
2,2,4,1
3,6,3,4
4,6,4,4
5,17,1,4
6,22,2,2
7,24,0,1
8,30,1,2
9,35,3,4
10,39,2,2
11,40,2,1
12,59,4,1
13,63,3,1
14,67,4,0
15,70,2,2
16,97,1,3
17,99,2,4
18,101,1,4
19,108,4,4
20,110,3,0
21,117,1,2
22,120,4,3
23,126,2,1
24,129,4,2
25,132,0,0
26,134,3,4
27,136,2,4
28,139,1,0
29,141,1,4
30,142,4,0
31,143,4,2
32,143,3,2
33,148,3,4
34,152,0,0
35,152,4,3
36,158,1,3
37,158,4,3
38,164,2,1
39,166,2,3
40,175,0,2
41,175,4,1
42,175,4,2
43,176,2,3
44,177,1,4
45,178,0,4
46,182,1,4
47,183,2,2
48,186,4,1
49,187,3,2
50,189,0,3
51,195,1,4
52,195,4,4
53,197,0,3
54,198,1,3
