,step,vertical_idx,horizontal_idx
0,10,1,4
1,13,0,4
2,16,4,0
3,18,4,1
4,28,0,1
5,33,1,3
6,40,3,3
7,43,3,4
8,44,4,4
9,46,4,3
10,53,3,3
11,55,3,2
12,56,3,2
13,56,1,4
14,57,0,3
15,57,4,1
16,59,4,4
17,59,1,0
18,65,2,4
19,67,4,1
20,69,0,4
21,70,1,0
22,71,1,2
23,78,1,2
24,80,3,2
25,87,1,3
26,89,1,1
27,94,0,0
28,95,2,2
29,97,2,2
30,106,4,3
31,110,4,2
32,112,0,4
33,115,2,2
34,117,1,4
35,119,3,3
36,121,3,1
37,121,3,3
38,127,2,2
39,128,2,4
40,136,1,0
41,148,4,1
42,152,3,4
43,153,2,1
44,162,1,2
45,164,0,2
46,164,4,4
47,172,3,3
48,174,0,1
49,178,2,2
50,180,1,4
51,180,4,3
52,182,3,4
53,186,2,4
54,191,2,4
55,198,1,4
