,step,vertical_idx,horizontal_idx
0,3,1,0
1,4,1,2
2,7,1,2
3,13,4,4
4,24,4,2
5,27,2,3
6,27,3,2
7,29,1,0
8,31,1,3
9,33,2,4
10,34,0,1
11,43,0,3
12,52,2,3
13,54,1,4
14,59,0,3
15,63,4,4
16,76,2,3
17,78,1,4
18,79,0,4
19,81,1,0
20,82,3,3
21,82,4,0
22,88,3,1
23,88,3,3
24,91,1,2
25,93,2,2
26,94,3,4
27,96,2,2
28,98,4,3
29,114,0,2
30,114,4,4
31,117,4,4
32,134,2,3
33,134,4,0
34,142,3,3
35,145,3,3
36,149,2,4
37,152,2,2
38,164,1,2
39,167,2,1
40,168,4,4
41,178,0,3
42,180,4,4
43,181,1,0
44,185,0,4
45,186,1,4
46,186,1,1
47,190,1,4
48,190,4,1
49,197,3,0
50,199,4,4
51,200,0,2
