,step,vertical_idx,horizontal_idx
0,2,2,3
1,3,4,4
2,8,4,2
3,9,2,1
4,13,2,4
5,14,4,0
6,14,1,4
7,18,0,3
8,22,4,0
9,22,1,2
10,26,3,4
11,27,3,2
12,29,4,4
13,30,3,3
14,35,0,3
15,51,4,3
16,67,0,3
17,73,0,2
18,77,4,1
19,83,4,2
20,85,0,1
21,86,1,1
22,87,3,4
23,91,4,4
24,96,1,4
25,99,4,3
26,100,3,4
27,108,0,4
28,108,1,2
29,113,4,0
30,114,1,4
31,127,1,4
32,128,2,3
33,129,4,3
34,130,0,3
35,132,2,4
36,136,3,4
37,138,3,3
38,143,4,4
39,144,3,3
40,149,4,4
41,153,4,2
42,154,3,3
43,155,2,3
44,158,4,1
45,163,1,3
46,164,0,1
47,168,3,4
48,176,1,4
49,177,1,0
50,185,1,3
51,198,1,3
