,step,vertical_idx,horizontal_idx
0,2,3,0
1,8,1,3
2,12,2,2
3,12,4,2
4,18,2,4
5,26,1,4
6,32,2,1
7,33,1,0
8,36,1,2
9,41,0,3
10,44,4,1
11,50,1,4
12,56,3,1
13,58,1,4
14,60,4,4
15,67,4,3
16,71,4,0
17,84,1,3
18,85,3,2
19,85,3,2
20,87,0,1
21,87,3,2
22,92,2,4
23,100,1,3
24,101,2,4
25,105,3,2
26,105,0,4
27,106,2,3
28,107,0,0
29,111,4,4
30,124,2,3
31,128,0,4
32,131,4,4
33,137,4,4
34,139,3,2
35,144,4,2
36,145,2,2
37,160,0,1
38,165,3,2
39,179,2,2
40,181,0,3
41,181,1,4
42,186,0,4
43,190,1,4
44,193,2,2
45,196,3,1
46,198,1,2
47,198,3,4
