,step,vertical_idx,horizontal_idx
0,5,0,1
1,9,2,2
2,12,2,3
3,14,1,4
4,26,0,4
5,26,2,3
6,35,3,2
7,40,3,2
8,54,1,1
9,61,0,3
10,68,1,2
11,68,4,1
12,68,0,0
13,81,2,1
14,82,1,0
15,84,1,1
16,86,3,3
17,89,1,3
18,95,1,3
19,102,4,2
20,103,1,1
21,108,2,3
22,108,3,4
23,112,3,0
24,114,2,3
25,115,0,4
26,123,4,4
27,124,4,1
28,124,4,2
29,126,0,1
30,128,1,0
31,130,3,3
32,134,0,3
33,139,2,1
34,142,1,1
35,144,3,4
36,148,1,1
37,149,0,4
38,153,1,4
39,156,1,4
40,156,4,1
41,158,0,3
42,161,1,3
43,180,0,4
44,180,3,2
45,183,1,4
46,184,4,2
47,190,2,4
48,190,3,3
49,199,1,4
