,step,vertical_idx,horizontal_idx
0,6,1,0
1,9,1,4
2,10,1,3
3,10,1,4
4,15,0,4
5,15,0,2
6,18,3,3
7,19,1,3
8,24,1,1
9,24,3,2
10,29,0,2
11,29,0,4
12,31,4,4
13,32,0,3
14,33,1,0
15,34,3,2
16,39,3,2
17,50,4,1
18,51,2,3
19,54,4,1
20,57,2,3
21,58,1,1
22,60,3,4
23,62,2,3
24,66,4,4
25,78,0,2
26,81,1,0
27,87,2,2
28,87,1,4
29,97,0,2
30,98,4,4
31,99,1,0
32,107,1,1
33,109,2,4
34,115,2,2
35,119,4,2
36,126,0,0
37,129,1,2
38,133,4,3
39,133,4,4
40,135,1,4
41,137,3,3
42,137,2,4
43,145,2,2
44,145,2,2
45,146,4,0
46,148,4,3
47,149,1,2
48,150,0,1
49,154,4,3
50,155,2,2
51,165,4,2
52,168,2,1
53,175,4,2
54,176,0,2
55,182,0,3
56,182,4,4
57,185,3,0
58,187,2,2
59,189,1,4
