,step,vertical_idx,horizontal_idx
0,6,2,4
1,8,0,4
2,14,4,1
3,16,0,0
4,17,3,2
5,17,0,4
6,24,2,4
7,27,2,2
8,30,2,3
9,31,1,4
10,35,3,1
11,36,4,1
12,41,4,3
13,47,4,1
14,50,0,4
15,69,2,1
16,70,3,3
17,73,1,3
18,74,0,4
19,77,3,3
20,88,2,1
21,89,0,2
22,92,4,2
23,99,0,1
24,101,4,3
25,115,2,2
26,125,4,2
27,126,3,3
28,127,2,4
29,130,1,4
30,132,2,2
31,139,3,4
32,141,1,2
33,144,1,4
34,145,3,3
35,153,1,3
36,154,1,3
37,162,2,3
38,166,4,3
39,167,1,3
40,169,2,4
41,175,3,3
42,175,3,4
43,178,3,0
44,182,0,2
45,185,2,3
46,195,4,4
