,step,vertical_idx,horizontal_idx
0,2,1,0
1,3,1,3
2,6,2,3
3,8,1,1
4,10,4,0
5,11,0,3
6,14,0,4
7,33,3,3
8,38,4,3
9,41,4,0
10,48,1,4
11,56,1,4
12,57,4,0
13,64,0,0
14,76,1,4
15,83,0,2
16,83,1,2
17,86,3,2
18,89,1,2
19,90,4,4
20,91,1,2
21,100,3,1
22,108,0,4
23,109,3,4
24,111,0,3
25,117,0,4
26,119,0,0
27,124,4,3
28,125,3,4
29,127,0,3
30,131,2,2
31,143,2,3
32,143,4,1
33,149,2,2
34,150,2,4
35,152,1,2
36,158,3,4
37,161,4,4
38,163,4,4
39,183,2,3
40,186,0,4
41,188,2,3
42,192,0,4
43,195,4,2
44,195,3,1
45,197,1,0
46,197,3,4
