,step,vertical_idx,horizontal_idx
0,5,3,3
1,6,4,4
2,18,1,4
3,21,1,4
4,25,0,4
5,26,3,0
6,28,3,0
7,31,0,3
8,31,2,3
9,33,1,3
10,51,4,2
11,54,0,4
12,55,3,2
13,63,4,2
14,64,4,1
15,69,3,0
16,72,2,3
17,76,1,3
18,83,0,3
19,83,4,3
20,85,4,2
21,87,2,4
22,99,0,3
23,99,4,3
24,101,1,1
25,106,2,4
26,107,1,0
27,119,1,4
28,124,3,3
29,124,4,1
30,136,0,4
31,138,3,2
32,139,3,3
33,144,0,3
34,144,4,0
35,146,0,2
36,151,3,2
37,153,4,4
38,164,0,4
39,166,4,1
40,169,2,3
41,175,1,4
42,176,1,0
43,180,1,0
44,185,0,0
45,185,1,4
46,186,2,2
47,190,3,1
