,step,vertical_idx,horizontal_idx
0,3,0,2
1,5,2,4
2,11,4,1
3,13,2,4
4,16,2,4
5,17,3,3
6,17,3,0
7,27,3,3
8,29,4,4
9,31,1,3
10,34,3,3
11,39,4,4
12,45,2,4
13,47,0,3
14,47,3,4
15,53,0,4
16,55,4,3
17,68,1,4
18,73,0,3
19,77,1,1
20,87,1,1
21,95,3,2
22,98,0,3
23,105,4,4
24,114,3,3
25,119,1,1
26,120,2,3
27,121,4,0
28,125,4,3
29,142,3,1
30,143,1,2
31,146,4,3
32,148,3,1
33,148,4,3
34,152,0,2
35,153,4,0
36,155,0,2
37,163,0,1
38,163,1,3
39,167,1,1
40,167,0,2
41,170,2,2
42,172,0,4
43,182,2,3
44,185,1,4
45,187,0,3
46,193,2,2
47,194,1,4
48,196,1,4
