,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,1,2
2,6,0,4
3,10,2,4
4,12,1,4
5,17,0,3
6,18,0,2
7,25,3,2
8,31,3,3
9,35,2,4
10,39,2,2
11,40,0,4
12,45,0,0
13,67,3,4
14,68,3,2
15,70,0,4
16,71,2,3
17,72,0,3
18,72,2,3
19,84,0,4
20,88,4,1
21,91,2,3
22,92,3,3
23,94,1,4
24,102,0,3
25,117,4,3
26,126,4,4
27,127,1,3
28,129,2,2
29,132,0,2
30,136,4,3
31,137,2,2
32,142,2,2
33,145,1,0
34,149,3,1
35,149,3,1
36,150,3,2
37,153,2,1
38,156,3,3
39,164,1,1
40,167,3,4
41,172,4,3
42,179,0,3
43,180,3,3
44,181,1,2
45,184,1,3
46,185,4,2
47,193,2,3
48,193,2,4
