,step,vertical_idx,horizontal_idx
0,3,3,3
1,11,2,3
2,13,1,4
3,16,4,3
4,22,1,3
5,29,0,4
6,29,3,2
7,31,0,2
8,33,0,1
9,37,0,2
10,53,1,4
11,54,4,3
12,55,2,3
13,56,4,0
14,61,2,2
15,62,2,3
16,63,0,4
17,72,0,4
18,79,3,0
19,82,3,4
20,87,3,2
21,91,2,2
22,95,4,2
23,99,1,1
24,101,2,3
25,102,0,2
26,102,1,2
27,107,4,4
28,108,1,3
29,109,1,2
30,120,4,4
31,120,3,4
32,121,2,3
33,122,3,2
34,124,3,3
35,133,1,2
36,133,4,4
37,140,4,4
38,147,2,4
39,148,0,0
40,152,1,4
41,159,1,1
42,161,1,4
43,168,2,3
44,171,1,1
45,171,2,3
46,173,4,4
47,174,3,4
48,178,2,2
49,185,1,0
50,185,4,3
