,step,vertical_idx,horizontal_idx
0,9,0,3
1,23,4,0
2,27,2,4
3,35,1,1
4,36,1,1
5,37,1,1
6,44,4,3
7,44,2,4
8,51,4,4
9,54,0,0
10,56,2,3
11,60,3,4
12,61,3,0
13,62,3,3
14,67,1,2
15,68,4,3
16,70,4,4
17,78,4,2
18,84,3,3
19,86,0,3
20,86,1,3
21,86,2,3
22,91,3,4
23,95,0,2
24,95,0,4
25,98,0,4
26,102,3,0
27,118,3,4
28,122,1,3
29,139,1,1
30,148,1,4
31,148,4,1
32,151,0,4
33,152,0,3
34,154,4,2
35,155,4,0
36,162,1,4
37,170,0,4
38,170,4,4
39,171,0,4
40,176,3,4
41,182,2,1
42,182,3,2
43,186,2,1
44,189,3,1
45,196,0,0
