,step,vertical_idx,horizontal_idx
0,4,1,4
1,5,1,2
2,5,4,2
3,12,0,0
4,15,3,4
5,21,1,1
6,21,4,2
7,23,4,1
8,26,2,3
9,27,0,3
10,27,2,3
11,30,0,4
12,31,4,0
13,33,3,2
14,37,0,0
15,48,4,0
16,52,2,3
17,52,3,4
18,54,0,4
19,54,2,4
20,55,1,1
21,58,1,0
22,59,0,0
23,61,1,3
24,62,4,4
25,79,3,3
26,80,1,2
27,84,0,2
28,88,0,0
29,90,4,4
30,100,1,0
31,100,4,2
32,101,3,0
33,108,2,4
34,117,1,3
35,125,0,3
36,125,3,1
37,125,1,1
38,129,2,2
39,132,3,1
40,140,2,4
41,148,3,2
42,150,0,3
43,157,0,0
44,157,4,3
45,160,3,4
46,161,3,1
47,165,0,3
48,178,0,3
49,184,3,3
50,187,3,2
51,194,1,3
52,196,1,2
53,199,1,2
