,step,vertical_idx,horizontal_idx
0,8,0,3
1,12,1,4
2,17,4,3
3,18,1,1
4,19,0,3
5,22,1,0
6,25,2,3
7,25,4,0
8,27,4,4
9,32,2,4
10,35,4,3
11,37,1,3
12,38,3,2
13,41,3,2
14,44,2,4
15,49,2,2
16,53,0,1
17,54,0,2
18,67,0,3
19,67,3,0
20,72,0,4
21,74,2,3
22,77,3,3
23,77,2,4
24,79,4,1
25,82,2,4
26,85,3,3
27,86,4,1
28,87,4,4
29,92,1,2
30,98,3,4
31,99,1,3
32,102,3,2
33,109,1,3
34,111,1,4
35,113,0,3
36,118,3,1
37,118,1,3
38,119,0,3
39,133,4,1
40,146,4,4
41,147,0,4
42,151,4,4
43,153,1,4
44,161,4,3
45,162,0,3
46,163,4,1
47,164,3,2
48,167,1,2
49,177,1,0
50,182,1,4
51,187,4,1
52,192,0,3
53,195,0,1
54,199,3,2
55,199,4,4
