,step,vertical_idx,horizontal_idx
0,1,4,4
1,10,4,2
2,11,4,3
3,12,4,3
4,13,3,4
5,20,4,0
6,21,2,2
7,22,1,3
8,28,4,3
9,34,0,2
10,35,0,4
11,50,3,2
12,52,2,1
13,57,0,2
14,58,3,2
15,58,0,3
16,59,3,0
17,62,0,3
18,63,1,2
19,64,3,2
20,69,4,4
21,82,0,3
22,106,0,2
23,109,0,3
24,109,2,3
25,116,2,3
26,118,0,0
27,121,1,4
28,124,4,3
29,126,3,2
30,129,3,0
31,136,4,2
32,139,4,3
33,140,2,4
34,144,4,3
35,145,3,3
36,147,0,3
37,152,1,1
38,152,3,3
39,153,3,1
40,159,0,1
41,164,0,3
42,165,4,0
43,169,2,4
44,174,4,2
45,174,3,2
46,177,0,1
47,187,2,3
48,187,3,4
49,190,2,2
50,192,2,2
51,196,3,1
52,198,1,4
