,step,vertical_idx,horizontal_idx
0,5,0,1
1,7,1,1
2,7,2,3
3,7,3,2
4,9,0,2
5,12,1,1
6,13,4,4
7,14,3,3
8,19,2,3
9,32,1,2
10,34,1,3
11,37,1,4
12,49,1,1
13,52,2,2
14,70,4,0
15,73,2,4
16,75,2,2
17,79,4,4
18,82,2,3
19,84,0,1
20,87,0,1
21,101,4,0
22,102,3,1
23,103,3,4
24,105,2,2
25,119,3,3
26,120,4,0
27,124,1,2
28,129,4,4
29,135,4,1
30,139,0,4
31,139,0,2
32,151,4,0
33,152,4,4
34,156,1,2
35,156,4,4
36,158,0,4
37,162,4,0
38,165,4,4
39,169,4,1
40,174,3,1
41,176,0,1
42,187,3,4
43,188,2,4
44,189,4,4
45,193,4,1
46,194,4,1
47,194,2,4
48,198,4,4
