,step,vertical_idx,horizontal_idx
0,1,2,3
1,9,0,4
2,16,0,4
3,16,4,3
4,19,1,4
5,20,4,2
6,21,1,1
7,26,4,4
8,28,2,1
9,32,0,1
10,33,4,4
11,36,0,3
12,40,1,2
13,43,3,1
14,47,3,2
15,51,2,4
16,52,3,3
17,54,0,2
18,56,0,3
19,68,4,3
20,68,3,0
21,76,2,2
22,77,2,4
23,80,1,2
24,88,2,4
25,90,2,4
26,95,1,2
27,95,3,3
28,104,1,0
29,111,3,4
30,111,3,4
31,115,4,2
32,119,3,4
33,120,1,4
34,121,2,4
35,134,3,1
36,136,1,3
37,137,1,4
38,140,0,1
39,147,2,2
40,151,0,2
41,156,2,1
42,162,3,4
43,169,4,1
44,170,2,4
45,174,3,3
46,178,2,2
47,182,2,2
48,185,0,3
49,194,4,1
50,195,1,2
51,196,3,1
52,198,2,3
53,199,1,4
