,step,vertical_idx,horizontal_idx
0,2,2,1
1,8,4,4
2,11,4,0
3,14,0,2
4,17,1,3
5,25,1,4
6,30,1,4
7,31,1,0
8,32,3,0
9,46,4,4
10,56,1,4
11,59,3,4
12,63,4,2
13,65,4,4
14,66,0,4
15,68,4,4
16,71,2,3
17,74,3,0
18,78,4,2
19,84,3,2
20,87,3,1
21,97,4,3
22,99,4,3
23,101,4,4
24,107,3,2
25,109,3,3
26,110,1,1
27,113,4,3
28,116,3,1
29,117,4,3
30,120,4,2
31,124,3,0
32,127,3,4
33,130,3,2
34,135,0,1
35,136,1,1
36,136,3,2
37,141,4,1
38,146,4,1
39,156,2,4
40,164,3,2
41,172,3,3
42,175,3,3
43,178,2,3
44,179,1,1
45,182,2,2
46,184,3,3
47,186,4,3
48,194,4,3
49,198,0,4
