,step,vertical_idx,horizontal_idx
0,1,1,4
1,5,4,3
2,8,4,2
3,22,3,4
4,27,1,2
5,28,4,2
6,30,4,0
7,34,1,3
8,35,4,4
9,39,2,1
10,40,3,3
11,42,0,1
12,49,3,3
13,55,0,3
14,56,4,1
15,57,1,4
16,58,0,3
17,62,1,3
18,64,1,2
19,67,1,1
20,69,3,3
21,71,1,4
22,74,1,1
23,75,1,1
24,79,3,1
25,83,2,3
26,86,1,4
27,86,3,3
28,94,4,1
29,110,0,4
30,111,4,3
31,113,3,3
32,126,3,1
33,128,4,1
34,130,0,4
35,133,2,3
36,135,0,1
37,135,3,2
38,135,3,0
39,139,4,3
40,144,1,4
41,152,2,3
42,167,3,4
43,169,2,2
44,175,2,4
45,183,1,2
46,183,3,1
47,184,0,0
